NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-06-18T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-06-24T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-06-30T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-07-06T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-07-18T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-07-24T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-10-22T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-10-28T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-11-03T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-11-09T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-11-15T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-11-21T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-12-03T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-12-09T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-12-15T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-12-21T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1993-12-27T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-01-04T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-01-10T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-01-16T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-01-22T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-02-03T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-02-09T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-02-15T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-02-21T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-02-27T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-04-03T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-04-09T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-04-15T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-04-21T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-04-27T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-05-03T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-05-15T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-05-21T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-05-27T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-06-02T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-06-08T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-06-14T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-06-20T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-06-26T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-07-02T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-07-08T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-07-14T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-07-20T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-07-26T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-08-01T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-08-07T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-08-13T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-08-25T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-08-31T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-10-06T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-10-12T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-10-18T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-10-24T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-10-30T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-11-05T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-11-11T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-11-17T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-11-23T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-11-29T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-12-05T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-12-11T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-12-17T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-12-23T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,1996-12-29T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,2002-01-02T00:00,0.000,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,2002-01-20T00:00,0.010,ug/m³,VOC,
62601,EXPERIMENTAL FARM _SIMCOE_,Bromotrichloromethane,2010-03-15T00:00,0.013,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1991-08-10T00:00,0.141,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1991-09-04T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-01-01T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-01-07T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-01-13T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-01-19T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-01-25T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-01-31T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-02-06T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-02-12T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-02-18T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-02-24T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-03-01T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-03-07T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-03-13T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-03-19T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-03-25T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-03-31T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-04-06T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-04-12T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-04-18T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-04-24T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-04-30T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-05-06T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-05-18T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-05-30T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-06-05T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-06-11T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-06-17T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-06-29T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-07-11T00:00,0.018,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-07-17T00:00,0.030,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-07-23T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-07-29T00:00,0.010,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-08-16T00:00,0.013,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-08-22T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-08-28T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-09-03T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-09-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-09-15T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-09-21T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-09-27T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-10-03T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-10-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-10-15T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-10-21T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-10-27T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-11-02T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-11-08T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-11-14T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-11-20T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-11-26T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-12-02T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-12-08T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1992-12-20T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-01-01T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-01-07T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-01-13T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-01-19T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-01-25T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-01-31T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-02-06T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-03-14T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-03-20T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-03-26T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-04-01T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-04-07T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-04-13T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-04-19T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-04-25T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-05-01T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-05-07T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-05-13T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-05-19T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-05-31T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-06-12T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-06-18T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-06-24T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-07-12T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-07-18T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-07-24T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-08-29T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-09-10T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-09-16T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-09-28T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-10-16T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-10-22T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-10-28T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-11-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-11-15T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-11-27T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1993-12-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-02-13T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-02-19T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-05-26T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-06-01T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-06-07T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-08-06T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-08-18T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-08-24T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-08-30T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-09-05T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-09-11T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-09-17T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-09-23T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-09-29T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-10-05T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-10-17T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-10-23T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-10-29T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-11-04T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-11-10T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-11-16T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-11-22T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-11-28T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-12-04T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-12-10T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-12-16T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-12-22T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1994-12-28T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-01-03T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-01-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-01-15T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-01-21T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-01-27T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-02-02T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-02-08T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-02-14T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-02-20T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-02-26T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-03-04T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-03-10T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-03-16T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-03-22T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-03-28T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-04-03T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-04-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-04-15T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-04-21T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-04-27T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-05-03T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-05-09T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-05-15T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-05-21T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-05-27T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-06-02T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-06-08T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-06-14T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-06-20T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-06-26T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-07-02T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-07-14T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-07-20T00:00,0.000,ug/m³,VOC,
63201,HWY 47 & HWY 48 _YORK_REGION_,Bromotrichloromethane,1995-07-26T00:00,0.000,ug/m³,VOC,
